location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,2 wk ahead,Bin,percent,4.8,4.9,0.00036569531843872
US National,2 wk ahead,Bin,percent,4.9,5.0,0.00036569531843872
US National,2 wk ahead,Bin,percent,5.0,5.1,0.00036569531843872
US National,2 wk ahead,Bin,percent,5.1,5.2,0.00036569531843872
US National,2 wk ahead,Bin,percent,5.2,5.3,0.00036569531843872
US National,2 wk ahead,Bin,percent,5.3,5.4,0.00036569531843872
US National,2 wk ahead,Bin,percent,5.4,5.5,0.00036569531843872
US National,2 wk ahead,Bin,percent,5.5,5.6,0.00036569531843872
US National,2 wk ahead,Bin,percent,5.6,5.7,0.00036569531843872
US National,2 wk ahead,Bin,percent,5.7,5.8,0.00036569531843872
US National,2 wk ahead,Bin,percent,5.8,5.9,0.00036569531843872
US National,2 wk ahead,Bin,percent,5.9,6.0,0.00036569531843872
US National,2 wk ahead,Bin,percent,6.0,6.1,0.00036569531843872
US National,2 wk ahead,Bin,percent,6.1,6.2,0.00036569531843872
US National,2 wk ahead,Bin,percent,6.2,6.3,0.00036569531843872
US National,2 wk ahead,Bin,percent,6.3,6.4,0.00036569531843872
US National,2 wk ahead,Bin,percent,6.4,6.5,0.00036569531843872
US National,2 wk ahead,Bin,percent,6.5,6.6,0.00036569531843872
US National,2 wk ahead,Bin,percent,6.6,6.7,0.00036569531843872
US National,2 wk ahead,Bin,percent,6.7,6.8,0.00036569531843872
US National,2 wk ahead,Bin,percent,6.8,6.9,0.00036569531843872
US National,2 wk ahead,Bin,percent,6.9,7.0,0.00036569531843872
US National,2 wk ahead,Bin,percent,7.0,7.1,0.00036569531843872
US National,2 wk ahead,Bin,percent,7.1,7.2,0.00036569531843872
US National,2 wk ahead,Bin,percent,7.2,7.3,0.00036569531843872
US National,2 wk ahead,Bin,percent,7.3,7.4,0.00036569531843872
US National,2 wk ahead,Bin,percent,7.4,7.5,0.00036569531843872
US National,2 wk ahead,Bin,percent,7.5,7.6,0.00036569531843872
US National,2 wk ahead,Bin,percent,7.6,7.7,0.00036569531843872
US National,2 wk ahead,Bin,percent,7.7,7.8,0.00036569531843872
US National,2 wk ahead,Bin,percent,7.8,7.9,0.00036569531843872
US National,2 wk ahead,Bin,percent,7.9,8.0,0.00036569531843872
US National,2 wk ahead,Bin,percent,8.0,8.1,0.000365695318438723
US National,2 wk ahead,Bin,percent,8.1,8.2,0.000365695318438726
US National,2 wk ahead,Bin,percent,8.2,8.3,0.000365695318438726
US National,2 wk ahead,Bin,percent,8.3,8.4,0.000365695318438726
US National,2 wk ahead,Bin,percent,8.4,8.5,0.000365695318438726
US National,2 wk ahead,Bin,percent,8.5,8.6,0.000365695318438726
US National,2 wk ahead,Bin,percent,8.6,8.7,0.000365695318438726
US National,2 wk ahead,Bin,percent,8.7,8.8,0.000365695318438726
US National,2 wk ahead,Bin,percent,8.8,8.9,0.000365695318438726
US National,2 wk ahead,Bin,percent,8.9,9.0,0.000365695318438726
US National,2 wk ahead,Bin,percent,9.0,9.1,0.000365695318438726
US National,2 wk ahead,Bin,percent,9.1,9.2,0.000365695318438726
US National,2 wk ahead,Bin,percent,9.2,9.3,0.000365695318438726
US National,2 wk ahead,Bin,percent,9.3,9.4,0.000365695318438726
US National,2 wk ahead,Bin,percent,9.4,9.5,0.000365695318438726
US National,2 wk ahead,Bin,percent,9.5,9.6,0.000365695318438726
US National,2 wk ahead,Bin,percent,9.6,9.7,0.000365695318438726
US National,2 wk ahead,Bin,percent,9.7,9.8,0.000365695318438726
US National,2 wk ahead,Bin,percent,9.8,9.9,0.000365695318438726
US National,2 wk ahead,Bin,percent,9.9,10.0,0.000365695318438726
US National,2 wk ahead,Bin,percent,10.0,10.1,0.000365695318438726
US National,2 wk ahead,Bin,percent,10.1,10.2,0.000365695318438726
US National,2 wk ahead,Bin,percent,10.2,10.3,0.000365695318438726
US National,2 wk ahead,Bin,percent,10.3,10.4,0.000365695318438726
US National,2 wk ahead,Bin,percent,10.4,10.5,0.000365695318438726
US National,2 wk ahead,Bin,percent,10.5,10.6,0.000365695318438726
US National,2 wk ahead,Bin,percent,10.6,10.7,0.000365695318438726
US National,2 wk ahead,Bin,percent,10.7,10.8,0.000365695318438726
US National,2 wk ahead,Bin,percent,10.8,10.9,0.000365695318438726
US National,2 wk ahead,Bin,percent,10.9,11.0,0.000365695318438726
US National,2 wk ahead,Bin,percent,11.0,11.1,0.000365695318438726
US National,2 wk ahead,Bin,percent,11.1,11.2,0.000365695318438726
US National,2 wk ahead,Bin,percent,11.2,11.3,0.000365695318438726
US National,2 wk ahead,Bin,percent,11.3,11.4,0.000365695318438726
US National,2 wk ahead,Bin,percent,11.4,11.5,0.000365695318438726
US National,2 wk ahead,Bin,percent,11.5,11.6,0.000365695318438726
US National,2 wk ahead,Bin,percent,11.6,11.7,0.000365695318438726
US National,2 wk ahead,Bin,percent,11.7,11.8,0.000365695318438726
US National,2 wk ahead,Bin,percent,11.8,11.9,0.000365695318438726
US National,2 wk ahead,Bin,percent,11.9,12.0,0.000365695318438726
US National,2 wk ahead,Bin,percent,12.0,12.1,0.000365695318438726
US National,2 wk ahead,Bin,percent,12.1,12.2,0.000365695318438726
US National,2 wk ahead,Bin,percent,12.2,12.3,0.000365695318438726
US National,2 wk ahead,Bin,percent,12.3,12.4,0.000365695318438726
US National,2 wk ahead,Bin,percent,12.4,12.5,0.000365695318438726
US National,2 wk ahead,Bin,percent,12.5,12.6,0.000365695318438726
US National,2 wk ahead,Bin,percent,12.6,12.7,0.000365695318438726
US National,2 wk ahead,Bin,percent,12.7,12.8,0.000365695318438726
US National,2 wk ahead,Bin,percent,12.8,12.9,0.000365695318438726
US National,2 wk ahead,Bin,percent,12.9,13.0,0.000365695318438726
US National,2 wk ahead,Bin,percent,13.0,100.0,0.000365695318438726
US National,3 wk ahead,Bin,percent,0.0,0.1,0.000222921027222825
US National,3 wk ahead,Bin,percent,0.1,0.2,0.000445842054445649
US National,3 wk ahead,Bin,percent,0.2,0.3,0.000445842054445649
US National,3 wk ahead,Bin,percent,0.3,0.4,0.000445842054445649
US National,3 wk ahead,Bin,percent,0.4,0.5,0.000445842054445649
US National,3 wk ahead,Bin,percent,0.5,0.6,0.000445842054445649
US National,3 wk ahead,Bin,percent,0.6,0.7,0.00044584205444565
US National,3 wk ahead,Bin,percent,0.7,0.8,0.00044584205444565
US National,3 wk ahead,Bin,percent,0.8,0.9,0.00044584205444565
US National,3 wk ahead,Bin,percent,0.9,1.0,0.00044584205444565
US National,3 wk ahead,Bin,percent,1.0,1.1,0.0152789629934067
US National,3 wk ahead,Bin,percent,1.1,1.2,0.0404657197133289
US National,3 wk ahead,Bin,percent,1.2,1.3,0.0188536752533831
US National,3 wk ahead,Bin,percent,1.3,1.4,0.0581283132893029
US National,3 wk ahead,Bin,percent,1.4,1.5,0.149776642114433
US National,3 wk ahead,Bin,percent,1.5,1.6,0.188821263435446
US National,3 wk ahead,Bin,percent,1.6,1.7,0.0534374686895352
US National,3 wk ahead,Bin,percent,1.7,1.8,0.0554726452898345
US National,3 wk ahead,Bin,percent,1.8,1.9,0.0981963653373966
US National,3 wk ahead,Bin,percent,1.9,2.0,0.0541852542473894
US National,3 wk ahead,Bin,percent,2.0,2.1,0.0419343792383406
US National,3 wk ahead,Bin,percent,2.1,2.2,0.0271352770686148
US National,3 wk ahead,Bin,percent,2.2,2.3,0.0254686104019482
US National,3 wk ahead,Bin,percent,2.3,2.4,0.0214686104019482
US National,3 wk ahead,Bin,percent,2.4,2.5,0.0224686104019482
US National,3 wk ahead,Bin,percent,2.5,2.6,0.0188019437352815
US National,3 wk ahead,Bin,percent,2.6,2.7,0.0144686104019482
US National,3 wk ahead,Bin,percent,2.7,2.8,0.0108019437352815
US National,3 wk ahead,Bin,percent,2.8,2.9,0.00813527706861485
US National,3 wk ahead,Bin,percent,2.9,3.0,0.00646861040194819
US National,3 wk ahead,Bin,percent,3.0,3.1,0.00546861040194819
US National,3 wk ahead,Bin,percent,3.1,3.2,0.00513527706861486
US National,3 wk ahead,Bin,percent,3.2,3.3,0.00280194373528153
US National,3 wk ahead,Bin,percent,3.3,3.4,0.00246861040194819
US National,3 wk ahead,Bin,percent,3.4,3.5,0.00180194373528153
US National,3 wk ahead,Bin,percent,3.5,3.6,0.00246861040194819
US National,3 wk ahead,Bin,percent,3.6,3.7,0.00146861040194819
US National,3 wk ahead,Bin,percent,3.7,3.8,0.000468610401948195
US National,3 wk ahead,Bin,percent,3.8,3.9,0.000801943735281528
US National,3 wk ahead,Bin,percent,3.9,4.0,0.000468610401948195
US National,3 wk ahead,Bin,percent,4.0,4.1,0.000468610401948195
US National,3 wk ahead,Bin,percent,4.1,4.2,0.000468610401948195
US National,3 wk ahead,Bin,percent,4.2,4.3,0.000468610401948195
US National,3 wk ahead,Bin,percent,4.3,4.4,0.000468610401948195
US National,3 wk ahead,Bin,percent,4.4,4.5,0.000468610401948195
US National,3 wk ahead,Bin,percent,4.5,4.6,0.000468610401948195
US National,3 wk ahead,Bin,percent,4.6,4.7,0.000468610401948195
US National,3 wk ahead,Bin,percent,4.7,4.8,0.000468610401948195
US National,3 wk ahead,Bin,percent,4.8,4.9,0.000468610401948195
US National,3 wk ahead,Bin,percent,4.9,5.0,0.000468610401948195
US National,3 wk ahead,Bin,percent,5.0,5.1,0.000468610401948195
US National,3 wk ahead,Bin,percent,5.1,5.2,0.000468610401948195
US National,3 wk ahead,Bin,percent,5.2,5.3,0.000468610401948195
US National,3 wk ahead,Bin,percent,5.3,5.4,0.000468610401948195
US National,3 wk ahead,Bin,percent,5.4,5.5,0.000468610401948195
US National,3 wk ahead,Bin,percent,5.5,5.6,0.000468610401948195
US National,3 wk ahead,Bin,percent,5.6,5.7,0.000468610401948195
US National,3 wk ahead,Bin,percent,5.7,5.8,0.000468610401948195
US National,3 wk ahead,Bin,percent,5.8,5.9,0.000468610401948195
US National,3 wk ahead,Bin,percent,5.9,6.0,0.000468610401948195
US National,3 wk ahead,Bin,percent,6.0,6.1,0.000468610401948195
US National,3 wk ahead,Bin,percent,6.1,6.2,0.000468610401948195
US National,3 wk ahead,Bin,percent,6.2,6.3,0.000468610401948195
US National,3 wk ahead,Bin,percent,6.3,6.4,0.000468610401948195
US National,3 wk ahead,Bin,percent,6.4,6.5,0.000468610401948195
US National,3 wk ahead,Bin,percent,6.5,6.6,0.000468610401948195
US National,3 wk ahead,Bin,percent,6.6,6.7,0.000468610401948195
US National,3 wk ahead,Bin,percent,6.7,6.8,0.000468610401948195
US National,3 wk ahead,Bin,percent,6.8,6.9,0.000468610401948195
US National,3 wk ahead,Bin,percent,6.9,7.0,0.000468610401948195
US National,3 wk ahead,Bin,percent,7.0,7.1,0.000468610401948195
US National,3 wk ahead,Bin,percent,7.1,7.2,0.000468610401948195
US National,3 wk ahead,Bin,percent,7.2,7.3,0.000468610401948195
US National,3 wk ahead,Bin,percent,7.3,7.4,0.000468610401948195
US National,3 wk ahead,Bin,percent,7.4,7.5,0.000468610401948195
US National,3 wk ahead,Bin,percent,7.5,7.6,0.000468610401948195
US National,3 wk ahead,Bin,percent,7.6,7.7,0.000468610401948195
US National,3 wk ahead,Bin,percent,7.7,7.8,0.000468610401948195
US National,3 wk ahead,Bin,percent,7.8,7.9,0.000468610401948195
US National,3 wk ahead,Bin,percent,7.9,8.0,0.000468610401948195
US National,3 wk ahead,Bin,percent,8.0,8.1,0.000468610401948199
US National,3 wk ahead,Bin,percent,8.1,8.2,0.000468610401948203
US National,3 wk ahead,Bin,percent,8.2,8.3,0.000468610401948203
US National,3 wk ahead,Bin,percent,8.3,8.4,0.000468610401948203
US National,3 wk ahead,Bin,percent,8.4,8.5,0.000468610401948203
US National,3 wk ahead,Bin,percent,8.5,8.6,0.000468610401948203
US National,3 wk ahead,Bin,percent,8.6,8.7,0.000468610401948203
US National,3 wk ahead,Bin,percent,8.7,8.8,0.000468610401948203
US National,3 wk ahead,Bin,percent,8.8,8.9,0.000468610401948203
US National,3 wk ahead,Bin,percent,8.9,9.0,0.000468610401948203
US National,3 wk ahead,Bin,percent,9.0,9.1,0.000468610401948203
US National,3 wk ahead,Bin,percent,9.1,9.2,0.000468610401948203
US National,3 wk ahead,Bin,percent,9.2,9.3,0.000468610401948203
US National,3 wk ahead,Bin,percent,9.3,9.4,0.000468610401948203
US National,3 wk ahead,Bin,percent,9.4,9.5,0.000468610401948203
US National,3 wk ahead,Bin,percent,9.5,9.6,0.000468610401948203
US National,3 wk ahead,Bin,percent,9.6,9.7,0.000468610401948203
US National,3 wk ahead,Bin,percent,9.7,9.8,0.000468610401948203
US National,3 wk ahead,Bin,percent,9.8,9.9,0.000468610401948203
US National,3 wk ahead,Bin,percent,9.9,10.0,0.000468610401948203
US National,3 wk ahead,Bin,percent,10.0,10.1,0.000468610401948203
US National,3 wk ahead,Bin,percent,10.1,10.2,0.000468610401948203
US National,3 wk ahead,Bin,percent,10.2,10.3,0.000468610401948203
US National,3 wk ahead,Bin,percent,10.3,10.4,0.000468610401948203
US National,3 wk ahead,Bin,percent,10.4,10.5,0.000468610401948203
US National,3 wk ahead,Bin,percent,10.5,10.6,0.000468610401948203
US National,3 wk ahead,Bin,percent,10.6,10.7,0.000468610401948203
US National,3 wk ahead,Bin,percent,10.7,10.8,0.000468610401948203
US National,3 wk ahead,Bin,percent,10.8,10.9,0.000468610401948203
US National,3 wk ahead,Bin,percent,10.9,11.0,0.000468610401948203
US National,3 wk ahead,Bin,percent,11.0,11.1,0.000468610401948203
US National,3 wk ahead,Bin,percent,11.1,11.2,0.000468610401948203
US National,3 wk ahead,Bin,percent,11.2,11.3,0.000468610401948203
US National,3 wk ahead,Bin,percent,11.3,11.4,0.000468610401948203
US National,3 wk ahead,Bin,percent,11.4,11.5,0.000468610401948203
US National,3 wk ahead,Bin,percent,11.5,11.6,0.000468610401948203
US National,3 wk ahead,Bin,percent,11.6,11.7,0.000468610401948203
US National,3 wk ahead,Bin,percent,11.7,11.8,0.000468610401948203
US National,3 wk ahead,Bin,percent,11.8,11.9,0.000468610401948203
US National,3 wk ahead,Bin,percent,11.9,12.0,0.000468610401948203
US National,3 wk ahead,Bin,percent,12.0,12.1,0.000468610401948203
US National,3 wk ahead,Bin,percent,12.1,12.2,0.000468610401948203
US National,3 wk ahead,Bin,percent,12.2,12.3,0.000468610401948203
US National,3 wk ahead,Bin,percent,12.3,12.4,0.000468610401948203
US National,3 wk ahead,Bin,percent,12.4,12.5,0.000468610401948203
US National,3 wk ahead,Bin,percent,12.5,12.6,0.000468610401948203
US National,3 wk ahead,Bin,percent,12.6,12.7,0.000468610401948203
US National,3 wk ahead,Bin,percent,12.7,12.8,0.000468610401948203
US National,3 wk ahead,Bin,percent,12.8,12.9,0.000468610401948203
US National,3 wk ahead,Bin,percent,12.9,13.0,0.000468610401948203
US National,3 wk ahead,Bin,percent,13.0,100.0,0.000468610401948203
US National,4 wk ahead,Bin,percent,0.0,0.1,0.000206721652727216
US National,4 wk ahead,Bin,percent,0.1,0.2,0.000413443305454432
US National,4 wk ahead,Bin,percent,0.2,0.3,0.000413443305454431
US National,4 wk ahead,Bin,percent,0.3,0.4,0.000413443305454431
US National,4 wk ahead,Bin,percent,0.4,0.5,0.000413443305454431
US National,4 wk ahead,Bin,percent,0.5,0.6,0.000413443305454432
US National,4 wk ahead,Bin,percent,0.6,0.7,0.000413443305454432
US National,4 wk ahead,Bin,percent,0.7,0.8,0.000413443305454432
US National,4 wk ahead,Bin,percent,0.8,0.9,0.000413443305454432
US National,4 wk ahead,Bin,percent,0.9,1.0,0.000413443305454432
US National,4 wk ahead,Bin,percent,1.0,1.1,0.00460228416157567
US National,4 wk ahead,Bin,percent,1.1,1.2,0.0357154036926082
US National,4 wk ahead,Bin,percent,1.2,1.3,0.0261302591429103
US National,4 wk ahead,Bin,percent,1.3,1.4,0.0198493038270273
US National,4 wk ahead,Bin,percent,1.4,1.5,0.0871325220891837
US National,4 wk ahead,Bin,percent,1.5,1.6,0.162835641809247
US National,4 wk ahead,Bin,percent,1.6,1.7,0.167841218378035
US National,4 wk ahead,Bin,percent,1.7,1.8,0.0713062799512955
US National,4 wk ahead,Bin,percent,1.8,1.9,0.0424646375907219
US National,4 wk ahead,Bin,percent,1.9,2.0,0.0677952428054726
US National,4 wk ahead,Bin,percent,2.0,2.1,0.0361792641115257
US National,4 wk ahead,Bin,percent,2.1,2.2,0.0227659675822739
US National,4 wk ahead,Bin,percent,2.2,2.3,0.0210167247300942
US National,4 wk ahead,Bin,percent,2.3,2.4,0.0270923571550941
US National,4 wk ahead,Bin,percent,2.4,2.5,0.038362716324317
US National,4 wk ahead,Bin,percent,2.5,2.6,0.0369110672080149
US National,4 wk ahead,Bin,percent,2.6,2.7,0.0169241790268673
US National,4 wk ahead,Bin,percent,2.7,2.8,0.0169405181315248
US National,4 wk ahead,Bin,percent,2.8,2.9,0.0116071847981915
US National,4 wk ahead,Bin,percent,2.9,3.0,0.0106071847981915
US National,4 wk ahead,Bin,percent,3.0,3.1,0.00727385146485817
US National,4 wk ahead,Bin,percent,3.1,3.2,0.00494051813152484
US National,4 wk ahead,Bin,percent,3.2,3.3,0.00594051813152484
US National,4 wk ahead,Bin,percent,3.3,3.4,0.00560718479819151
US National,4 wk ahead,Bin,percent,3.4,3.5,0.00594051813152484
US National,4 wk ahead,Bin,percent,3.5,3.6,0.00460718479819151
US National,4 wk ahead,Bin,percent,3.6,3.7,0.00494051813152484
US National,4 wk ahead,Bin,percent,3.7,3.8,0.00260718479819151
US National,4 wk ahead,Bin,percent,3.8,3.9,0.00127385146485818
US National,4 wk ahead,Bin,percent,3.9,4.0,0.00127385146485818
US National,4 wk ahead,Bin,percent,4.0,4.1,0.000940518131524845
US National,4 wk ahead,Bin,percent,4.1,4.2,0.000940518131524845
US National,4 wk ahead,Bin,percent,4.2,4.3,0.000607184798191512
US National,4 wk ahead,Bin,percent,4.3,4.4,0.000607184798191512
US National,4 wk ahead,Bin,percent,4.4,4.5,0.000273851464858179
US National,4 wk ahead,Bin,percent,4.5,4.6,0.000940518131524845
US National,4 wk ahead,Bin,percent,4.6,4.7,0.000273851464858179
US National,4 wk ahead,Bin,percent,4.7,4.8,0.000273851464858179
US National,4 wk ahead,Bin,percent,4.8,4.9,0.000273851464858179
US National,4 wk ahead,Bin,percent,4.9,5.0,0.000273851464858179
US National,4 wk ahead,Bin,percent,5.0,5.1,0.000273851464858179
US National,4 wk ahead,Bin,percent,5.1,5.2,0.000273851464858179
US National,4 wk ahead,Bin,percent,5.2,5.3,0.000273851464858179
US National,4 wk ahead,Bin,percent,5.3,5.4,0.000273851464858179
US National,4 wk ahead,Bin,percent,5.4,5.5,0.000273851464858179
US National,4 wk ahead,Bin,percent,5.5,5.6,0.000273851464858179
US National,4 wk ahead,Bin,percent,5.6,5.7,0.000273851464858179
US National,4 wk ahead,Bin,percent,5.7,5.8,0.000273851464858179
US National,4 wk ahead,Bin,percent,5.8,5.9,0.000273851464858179
US National,4 wk ahead,Bin,percent,5.9,6.0,0.000273851464858179
US National,4 wk ahead,Bin,percent,6.0,6.1,0.000273851464858179
US National,4 wk ahead,Bin,percent,6.1,6.2,0.000273851464858179
US National,4 wk ahead,Bin,percent,6.2,6.3,0.000273851464858179
US National,4 wk ahead,Bin,percent,6.3,6.4,0.000273851464858179
US National,4 wk ahead,Bin,percent,6.4,6.5,0.000273851464858179
US National,4 wk ahead,Bin,percent,6.5,6.6,0.000273851464858179
US National,4 wk ahead,Bin,percent,6.6,6.7,0.000273851464858179
US National,4 wk ahead,Bin,percent,6.7,6.8,0.000273851464858179
US National,4 wk ahead,Bin,percent,6.8,6.9,0.000273851464858179
US National,4 wk ahead,Bin,percent,6.9,7.0,0.000273851464858179
US National,4 wk ahead,Bin,percent,7.0,7.1,0.000273851464858179
US National,4 wk ahead,Bin,percent,7.1,7.2,0.000273851464858179
US National,4 wk ahead,Bin,percent,7.2,7.3,0.000273851464858179
US National,4 wk ahead,Bin,percent,7.3,7.4,0.000273851464858179
US National,4 wk ahead,Bin,percent,7.4,7.5,0.000273851464858179
US National,4 wk ahead,Bin,percent,7.5,7.6,0.000273851464858179
US National,4 wk ahead,Bin,percent,7.6,7.7,0.000273851464858179
US National,4 wk ahead,Bin,percent,7.7,7.8,0.000273851464858179
US National,4 wk ahead,Bin,percent,7.8,7.9,0.000273851464858179
US National,4 wk ahead,Bin,percent,7.9,8.0,0.000273851464858179
US National,4 wk ahead,Bin,percent,8.0,8.1,0.000273851464858182
US National,4 wk ahead,Bin,percent,8.1,8.2,0.000273851464858184
US National,4 wk ahead,Bin,percent,8.2,8.3,0.000273851464858184
US National,4 wk ahead,Bin,percent,8.3,8.4,0.000273851464858184
US National,4 wk ahead,Bin,percent,8.4,8.5,0.000273851464858184
US National,4 wk ahead,Bin,percent,8.5,8.6,0.000273851464858184
